#doc name topic proportion ...
80	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/17.txt	24	0.5518224584571043	15	0.10057819739214872	12	0.07101045132189343	10	0.057319934484329024	1	0.0351491121572022	0	0.031167923367318225	6	0.03047919776369526	3	0.02722195866342568	18	0.02342831581269214	8	0.022536847892861946	13	0.01686479000533049	19	0.008659687146870924	17	0.007466417659009308	7	0.004727091873312977	14	0.003046017778787792	11	0.0029500223865840196	4	0.0016740781860739328	5	0.0015849739456803244	21	0.0015528580427633114	2	2.9261466807112247E-4	23	1.7675968548793924E-4	16	1.2349702390687211E-4	22	9.524366185977407E-5	9	3.836506709645977E-5	20	3.31855564937335E-5	
81	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/170.txt	4	0.8897845505299959	12	0.05371876261421486	15	0.017392188169076638	11	0.006827758150340436	10	0.005736719912484331	6	0.004713601451752528	18	0.004499304499323601	3	0.0027028658464789703	7	0.0023165422105415625	17	0.002045238304063007	0	0.0015775906444109868	2	0.0012893243241038483	19	0.0011323583698758179	14	0.0010800481952711616	5	8.130557089392828E-4	23	7.788418930699431E-4	21	6.715460057708886E-4	1	6.075204809777723E-4	8	5.713015705163691E-4	16	5.441549390779789E-4	22	4.1966443706328865E-4	13	2.617187893490137E-4	24	2.0007523276072633E-4	9	1.690448894083426E-4	20	1.4622283113262553E-4	
82	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/171.txt	10	0.18510710334206726	5	0.15259461121625056	15	0.13733436669528115	0	0.13079379747641118	6	0.11345880608539446	7	0.09732453642196132	18	0.08981471433772098	12	0.019818087878353097	3	0.016710146478551933	4	0.013890713481454925	19	0.013752660184382964	22	0.012410557348432542	17	0.0038514711599199653	2	0.002427978901140458	14	0.002033882539333831	23	0.0014666687414064514	21	0.0012646155064903112	11	0.001237357920749737	1	0.0011440464452960456	8	0.0010758411467698549	16	0.0010247202246424763	13	4.92853261736996E-4	24	3.7676978142908507E-4	9	3.1833528395918125E-4	20	2.7535814086327863E-4	
83	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/172.txt	4	0.2704890099761259	3	0.2612591593022891	15	0.18058915660420713	6	0.10680284765713449	0	0.051862532399602174	11	0.025671119786768608	8	0.02550172957253048	18	0.021072568700835403	22	0.013015533410340752	10	0.011329664892289803	12	0.00859743575063511	7	0.00457502673211638	17	0.004039218397168397	2	0.0025463353192100866	19	0.0022363373259261603	14	0.0021330279857859563	5	0.0016057344373739896	23	0.0015381642797927281	21	0.0013262615782552664	1	0.001199815150414088	16	0.0010746721477235294	13	5.168783249966991E-4	24	3.951361361555933E-4	9	3.338531387217944E-4	20	2.8878099360041796E-4	
84	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/173.txt	0	0.247733836067635	8	0.16739580868129195	15	0.12992258279324093	6	0.12944345522404158	10	0.069524065465648	3	0.04767826602309125	2	0.04566984405031967	4	0.036783399122767346	12	0.03248806552520806	19	0.027911653783325278	21	0.01848932823917937	1	0.0183983579572476	22	0.00936386075942167	18	0.006392809744596569	7	0.003291445071020578	17	0.0029059645467875623	14	0.0015345799841734221	5	0.00115522531533225	23	0.0011066128207739847	11	9.335960468311621E-4	16	7.731592733123574E-4	13	3.7186156819257694E-4	24	2.8427569146242086E-4	9	2.4018641468839545E-4	20	2.0775983041105032E-4	
85	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/174.txt	6	0.3565828843211888	10	0.2522055811276554	0	0.16328573584733497	12	0.07601572471296329	2	0.04275369384086097	18	0.036361153948355915	15	0.024228641300880822	7	0.01832500086169991	3	0.005835829291341449	17	0.00441592823342417	4	0.0026031908378349937	19	0.002444904970709344	14	0.002331960686186041	5	0.001755490132039438	23	0.0016816181753239534	21	0.0014499527810699273	11	0.001418700426463361	1	0.001311713573427446	8	0.001233512363831166	16	0.0011748993523434566	22	9.061086096961473E-4	13	5.650839752061961E-4	24	4.3198773825125163E-4	9	3.6498930142830427E-4	20	3.1571359048333363E-4	
86	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/175.txt	0	0.4807444338133689	6	0.11692675348137875	10	0.09700207009230606	3	0.08079837422845142	21	0.04463375843752074	7	0.036666721942832645	16	0.03354660708972991	15	0.030617250252244713	18	0.018783478362352477	17	0.014463334277811062	2	0.013132621473384879	11	0.01201960201433786	12	0.00766350560704866	4	0.0021224617707139783	19	0.001993406421818425	14	0.0019013194635219973	5	0.0014313052427681891	23	0.0013710751582973742	1	0.0010694805287659239	8	0.0010057206709101947	22	7.387782932557974E-4	13	4.607303917893784E-4	24	3.5221292520298716E-4	9	2.975870334752156E-4	20	2.5741102671251743E-4	
87	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/176.txt	10	0.39390437471940076	3	0.23801177019774936	12	0.11872428190534812	15	0.05865005525313118	16	0.04345266618789847	6	0.03670407047998403	17	0.027705798121956865	0	0.026128793502931714	18	0.015172585238882035	7	0.007811859400534906	2	0.004347868256298389	4	0.004065763551575211	19	0.0038185465976986483	14	0.0036421458710598383	5	0.002741791992450272	23	0.002626415929838148	21	0.002264592008814105	11	0.0022157808796362086	1	0.0020486846985767666	8	0.0019265470423417443	22	0.0014151952694082892	13	8.825698817699249E-4	24	6.746950609161142E-4	9	5.700543259810597E-4	20	4.930936258179331E-4	
88	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/177.txt	10	0.32037578225683616	18	0.24660956701121764	6	0.09236487523687038	0	0.07442205508590387	7	0.0520531999839113	11	0.04885382823169337	12	0.044083144450391125	3	0.04090125420149115	22	0.024602605430298272	15	0.021634460912556233	17	0.01583986849952314	2	0.002485749052594092	4	0.0023244650713046067	19	0.002183127001092001	14	0.0020822757532456266	5	0.0015675283715808153	23	0.0015015659455310684	21	0.001294705154018238	1	0.0011712673311051027	8	0.0011014391888120457	16	0.0010491019202772246	13	5.045799730200265E-4	24	3.8573445872759334E-4	9	3.2590959918849373E-4	20	2.8190987881050326E-4	
89	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/178.txt	10	0.22985364704985153	6	0.17312181606278637	15	0.12979320605059477	19	0.10085500972444891	18	0.09586509313113377	12	0.06265861842408486	5	0.04537578470211038	3	0.03775695674489193	0	0.024772074371658653	4	0.024110151345965312	16	0.022932832159366524	17	0.014622173365027706	2	0.013276846419550603	8	0.011998955834805636	7	0.004122832410567459	14	0.0019222001154029673	23	0.0013861325663933398	21	0.0011951742667067914	11	0.0011694134209141436	1	0.001081225767292684	22	7.468916969497333E-4	13	4.657902205590878E-4	24	3.560809945202383E-4	9	3.008551908624945E-4	20	2.6023796355413093E-4	
90	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/179.txt	12	0.22742929986819704	17	0.16408942198601972	6	0.1413895466784229	18	0.11192486668425415	3	0.07874733841173537	7	0.06335985165323064	14	0.045977250532730836	5	0.04535069313085637	2	0.031987471426221686	19	0.0316191158151143	0	0.018183060416859215	10	0.01346249242077835	15	0.01185286315256803	4	0.0028293699933240792	23	0.0018277261644970382	21	0.0015759324406304203	11	0.001541964714154369	1	0.0014256822706006941	8	0.0013406865212850663	16	0.0012769808975899527	22	9.848361763208477E-4	13	6.141814960006567E-4	24	4.695211454833423E-4	9	3.967015258106943E-4	20	3.431444773142566E-4	
91	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/18.txt	12	0.36413158660970335	18	0.29298553602496824	15	0.07973480586173633	1	0.07239144082716435	3	0.06565618614506749	10	0.06047199053517542	22	0.021089973313406996	2	0.012329046860750358	6	0.007790097513822634	7	0.003828514120194748	17	0.0033801342754025735	0	0.0026072600924472687	4	0.001992590031191933	19	0.0018714314759569084	14	0.00178497924504463	5	0.001343724818833016	23	0.0012871801650963211	21	0.0011098538821156104	11	0.0010859320361505601	8	9.441814268085456E-4	16	8.993166014215294E-4	13	4.3253866732207184E-4	24	3.306612977911669E-4	9	2.793779207223246E-4	20	2.4166025170559483E-4	
92	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/180.txt	21	0.24727811629090496	12	0.15257635551372253	14	0.14327948971472912	10	0.12145278126095035	11	0.07197219222910081	6	0.06596739412211484	18	0.06535873066063273	17	0.05838849422850747	19	0.020742696662068558	15	0.014345730955616648	3	0.0076768972371889285	7	0.006579629736009698	0	0.004480799990599176	2	0.003662042773764549	4	0.003424436794356143	5	0.0023093062993739784	23	0.002212129464325658	1	0.0017255285933001766	8	0.0016226567271225218	16	0.0015455526784107256	22	0.001191964729449873	13	7.43354781552051E-4	24	5.682697880146905E-4	9	4.8013490797198927E-4	20	4.1531386021186685E-4	
93	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/181.txt	2	0.16153780958879996	7	0.12716162162967865	4	0.08807835100751048	15	0.0867608876612061	3	0.07843910409559292	17	0.06408329478898374	5	0.06338523965446193	19	0.053078692758511764	21	0.04582600836405028	10	0.045199714119017194	18	0.0444986944924524	16	0.038762213546132455	12	0.03742433734047926	0	0.025364424087850824	6	0.023645221849979754	20	0.014066088703556747	14	6.118680715209661E-4	23	4.412289092458511E-4	11	3.722436227798638E-4	1	3.4417203485260497E-4	8	3.2365332560088927E-4	22	2.3774797357758483E-4	13	1.4826872691507827E-4	24	1.1334646672658791E-4	9	9.576718051622613E-5	
94	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/182.txt	7	0.1536405429672233	17	0.14164871759953004	21	0.13909157661536464	10	0.13703365430890901	15	0.11278325433256726	6	0.10066873791196058	18	0.05432265964860683	0	0.048883862145199596	4	0.03670473501115138	12	0.031077232275870368	19	0.013594686256328335	8	0.012550273808307448	3	0.005031409901129487	2	0.002400089215864698	14	0.00201051975645164	5	0.001513510760978418	23	0.0014498214246598323	11	0.0012231446493877125	1	0.0011309050233153308	16	0.0010129494779743066	22	7.812092511150058E-4	13	4.87191959511297E-4	24	3.7244190583653425E-4	9	3.1467863320425865E-4	20	2.721951595526964E-4	
95	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/183.txt	12	0.14806464884821605	17	0.11803510172705643	18	0.11041646903203353	10	0.08765466771277242	6	0.0855573957996554	7	0.08064370768471953	15	0.07359946499350489	0	0.05383058766213368	22	0.05145697580256913	2	0.04059049745063321	24	0.03835766556132475	19	0.02761955747004807	21	0.026674946591105423	13	0.025834849238529314	11	0.013996097175318687	3	0.00554055550975886	4	0.002471477937320729	14	0.0022139711398959016	5	0.0016666681011093568	23	0.001596533822609486	1	0.0012453451778073434	8	0.0011711006923935347	16	0.0011154533066443297	9	3.4652204238256375E-4	20	2.997395204574432E-4	
96	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/184.txt	18	0.30012302152258447	6	0.1490449096107419	15	0.12940609726664307	10	0.1103377448146655	12	0.10807441864001152	7	0.09464708543135153	3	0.05489812395311204	2	0.022299828879570754	14	0.011862206228611382	17	0.003346010985710535	0	0.002580939158369443	4	0.0019724743430766336	19	0.0018525389133573736	5	0.0013301595851696402	23	0.0012741857636670475	21	0.0010986496332753024	11	0.001074969284248931	1	9.939038396442781E-4	8	9.346496822907948E-4	16	8.902377783882309E-4	22	6.865712489034885E-4	13	4.281720827294282E-4	24	3.2732319038620894E-4	9	2.765575316650787E-4	20	2.3922063182539973E-4	
97	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/185.txt	18	0.2567337887462218	12	0.22742929986819704	10	0.12930963007035248	23	0.1031939716078744	3	0.09322823061793213	17	0.06272317654264234	15	0.04081464756496156	6	0.025542409028848783	7	0.019917175034640345	0	0.018183060416859215	2	0.003025687013828154	4	0.0028293699933240792	19	0.002657331402720764	14	0.0025345739141405333	5	0.0019080165122660694	21	0.0015759324406304203	11	0.001541964714154369	1	0.0014256822706006941	8	0.0013406865212850663	16	0.0012769808975899527	22	9.848361763208477E-4	13	6.141814960006567E-4	24	4.695211454833423E-4	9	3.967015258106943E-4	20	3.431444773142566E-4	
98	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/186.txt	12	0.25212473269994795	18	0.21907510926863719	6	0.1861483224843389	7	0.14852240563782704	10	0.08805218091637416	4	0.024377873791352016	15	0.020193068688089285	3	0.015967939395101733	14	0.013047682392684907	24	0.011464172869112738	17	0.0036804020923767305	0	0.002838871097353202	2	0.0023201364509736035	19	0.0020376765414241316	5	0.0014630920643596541	23	0.001401524373561198	21	0.0012084456465813749	11	0.0011823987488045699	1	0.0010932318473160327	8	0.0010280559929518036	16	9.792056859003698E-4	22	7.551852853506153E-4	13	4.709624194016371E-4	9	3.0419592839040177E-4	20	2.6312768178880417E-4	
99	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/187.txt	7	0.23243384761599717	17	0.14333345838226938	10	0.11295302436798536	15	0.11154699997632431	18	0.09776729070442705	16	0.08965970159988963	12	0.0848187572101837	19	0.04026873579765454	6	0.03496068248922952	14	0.014863149467502374	22	0.013509440819749712	3	0.00554055550975886	0	0.003233874351707796	2	0.0026429624678138	4	0.002471477937320729	5	0.0016666681011093568	23	0.001596533822609486	21	0.0013765899358924773	11	0.0013469188477122154	1	0.0012453451778073434	8	0.0011711006923935347	13	5.364925833163724E-4	24	4.1013057850533373E-4	9	3.4652204238256375E-4	20	2.997395204574432E-4	
100	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/188.txt	18	0.2594010614912234	10	0.14370461700415618	12	0.14075684585267528	6	0.10208026869460604	2	0.08163591414117947	16	0.053751919461218496	17	0.0438022179597711	0	0.042805783293525246	3	0.032055333036770585	7	0.03123217856289891	23	0.027955741974365327	11	0.014548164143073779	15	0.010761963335635385	4	0.002568963780241021	19	0.0024127590742087806	14	0.0023012997943478728	5	0.0017324087424687312	21	0.0014308886323241153	1	0.001294467009951587	8	0.0012172939990051591	22	8.94194987721257E-4	13	5.57654185010369E-4	24	4.263079129452774E-4	9	3.601903794055301E-4	20	3.115625512711413E-4	
101	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/189.txt	10	0.2255589947824317	6	0.1700567799046226	17	0.12432556678693099	12	0.10266231105818703	2	0.09604686653130845	15	0.09084510716394016	3	0.08577558832701265	20	0.026962299935707073	18	0.02303786077574405	7	0.01832500086169991	23	0.015004911347935822	0	0.0034062177759925684	4	0.0026031908378349937	19	0.002444904970709344	14	0.002331960686186041	5	0.001755490132039438	21	0.0014499527810699273	11	0.001418700426463361	1	0.001311713573427446	8	0.001233512363831166	16	0.0011748993523434566	22	9.061086096961473E-4	13	5.650839752061961E-4	24	4.3198773825125163E-4	9	3.6498930142830427E-4	
102	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/19.txt	12	0.30275435769078973	22	0.26278834726293804	1	0.10703831923930195	10	0.09875242213677053	15	0.09796440188439187	18	0.0689733571242802	7	0.023929491542039327	6	0.012504702795104947	23	0.00798415002649052	3	0.0031052590388991395	17	0.002349726213259106	0	0.0018124568093609416	2	0.0014812744097941854	4	0.0013851642115645935	19	0.0013009399145394607	14	0.001240841984511188	5	9.341005927472324E-4	21	7.715234210285437E-4	11	7.548939667069603E-4	8	6.563549456567646E-4	16	6.251668188914131E-4	13	3.006825652610458E-4	24	2.2986173205726977E-4	9	1.942116999623886E-4	20	1.6799197365252616E-4	
103	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/190.txt	10	0.16354973767841124	12	0.16071382717582253	6	0.13615410911008127	15	0.11154699997632431	7	0.10594206433993246	18	0.09776729070442705	14	0.06545986277792826	2	0.05323967577823969	3	0.04348809049257828	4	0.027769834592533668	21	0.014025768263498948	17	0.004192496778598192	0	0.003233874351707796	19	0.002321200814835128	5	0.0016666681011093568	23	0.001596533822609486	11	0.0013469188477122154	1	0.0012453451778073434	8	0.0011711006923935347	16	0.0011154533066443297	22	8.602624921432427E-4	13	5.364925833163724E-4	24	4.1013057850533373E-4	9	3.4652204238256375E-4	20	2.997395204574432E-4	
104	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/191.txt	5	0.3514394920355798	6	0.2964445407173388	10	0.11449306707497374	12	0.0628354484286425	15	0.04223559005805638	14	0.027290382321643266	22	0.024804823885319956	18	0.01693452347500187	3	0.010173071223310178	7	0.008719022784776261	17	0.007697886657223322	0	0.005937750113542543	2	0.004852770697495568	4	0.004537906179067913	19	0.004261980801623827	23	0.002931412249046637	21	0.0025275710059144705	11	0.0024730916143084728	1	0.002286591149411906	8	0.002150270082558167	16	0.0020480953425667404	13	9.850595759291767E-4	24	7.53044993167798E-4	9	6.362527027110599E-4	20	5.503548307897234E-4	
105	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/192.txt	3	0.3530286720966841	10	0.15168194480567426	7	0.10235591342490248	12	0.0930585572051694	2	0.0722896904018274	18	0.06563100360011072	17	0.06011176075901441	13	0.028344600591034764	6	0.02447897675761378	4	0.016589567004885186	15	0.011359381227322187	0	0.0035480321953667805	19	0.0025466961072861108	14	0.0024290495021289955	5	0.0018285781816488869	23	0.0017516306410046588	21	0.0015103200932296838	11	0.0014777665785640503	1	0.001366325436506776	8	0.0012848683989327835	16	0.0012238150942111864	22	9.438335218493606E-4	24	4.4997310921275114E-4	9	3.8018526048431945E-4	20	3.2885800533505137E-4	
106	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/193.txt	6	0.2633198321129057	10	0.11897264940153673	14	0.10891830606708099	15	0.07752181399132829	8	0.06784997822689051	17	0.05770910092387164	11	0.05471187311691083	18	0.049684447120967784	12	0.049369138367739554	7	0.044971587206923645	4	0.02924977718305873	16	0.027821485697567195	0	0.016729510948604438	23	0.015004911347935822	3	0.005835829291341449	2	0.002783814323025372	19	0.002444904970709344	5	0.001755490132039438	21	0.0014499527810699273	1	0.001311713573427446	22	9.061086096961473E-4	13	5.650839752061961E-4	24	4.3198773825125163E-4	9	3.6498930142830427E-4	20	3.1571359048333363E-4	
107	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/194.txt	7	0.4302918771030739	6	0.17773222863895538	10	0.12953557118446818	15	0.0740613586570234	12	0.04481428449792175	0	0.032994580116659254	9	0.02699655322481836	18	0.019159441065848097	3	0.011509645302355636	17	0.008709262233352116	2	0.005490344875779306	4	0.005134112343258008	19	0.00482193491378881	14	0.004599181884374418	5	0.0034622446515934612	23	0.00331655155860877	21	0.0028596522245843315	11	0.0027980151378178106	1	0.0025870115821987976	8	0.0024327801714199085	16	0.002317181352700631	22	0.001787061989370838	13	0.0011144801871292272	24	8.51982707858794E-4	20	6.226623950408703E-4	
108	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/195.txt	10	0.2161949833075331	12	0.21294840766200027	15	0.14218089300833894	3	0.12219001503032569	6	0.1124277622660294	18	0.08296308227186062	0	0.06162573703544952	4	0.017310262199520848	7	0.005436282828443577	17	0.004799607717855268	2	0.003025687013828154	19	0.002657331402720764	14	0.0025345739141405333	5	0.0019080165122660694	23	0.0018277261644970382	21	0.0015759324406304203	11	0.001541964714154369	1	0.0014256822706006941	8	0.0013406865212850663	16	0.0012769808975899527	22	9.848361763208477E-4	13	6.141814960006567E-4	24	4.695211454833423E-4	9	3.967015258106943E-4	20	3.431444773142566E-4	
109	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/196.txt	19	0.48340968497051917	6	0.10812048194099162	12	0.10740006862453871	10	0.08549186404504197	15	0.08412053209806815	20	0.037303555843051686	7	0.029305610585697875	3	0.017740917772174066	4	0.014747567053803414	18	0.008995471758356941	17	0.00408905052015805	0	0.0031540812786021877	2	0.002577749638101268	14	0.0021593433028786325	5	0.0016255444966735897	23	0.0015571407212801843	21	0.0013426237611296559	11	0.0013136847815753956	1	0.0012146173547668406	8	0.001142204788286179	16	0.0010879304540028967	22	8.390362537492407E-4	13	5.23255089442013E-4	24	4.0001095860846324E-4	9	3.379719085018412E-4	
110	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/197.txt	23	0.4609214463660487	10	0.16000723555597848	15	0.08980967308549782	18	0.08878303151921099	21	0.04719725162708687	6	0.03174799417075227	12	0.031077232275870368	19	0.025081476879863056	3	0.016518200524664208	17	0.015294020740648106	14	0.013497310379986364	7	0.004312264861271904	0	0.0029366996510607037	2	0.002400089215864698	4	0.0022443631405472198	5	0.001513510760978418	11	0.0012231446493877125	1	0.0011309050233153308	8	0.001063483184772726	16	0.0010129494779743066	22	7.812092511150058E-4	13	4.87191959511297E-4	24	3.7244190583653425E-4	9	3.1467863320425865E-4	20	2.721951595526964E-4	
111	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/198.txt	10	0.21087506850951843	7	0.1873457919587212	18	0.13214655912476764	3	0.1277393544993065	17	0.08071034203776138	8	0.061955780273130166	23	0.04732638774125677	15	0.042668271484956756	5	0.032271773128593605	6	0.026702434244669115	12	0.025818430717920414	0	0.0038703046018981496	2	0.0031631005689574518	4	0.0029578676825371183	19	0.002778015846794371	14	0.002649683246562651	21	0.0016475044433924071	11	0.0016119940503968508	1	0.0014904305635975248	16	0.0013349758204514628	22	0.001029563155545632	13	6.420749504374063E-4	24	4.908447554649366E-4	9	4.1471798512645626E-4	20	3.5872860823567607E-4	
112	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/199.txt	3	0.34068004064268326	7	0.14679147959095468	6	0.13607331904958733	18	0.10041169312436898	5	0.08994171245871459	14	0.03812060232352038	10	0.033820375101609734	15	0.03187221218748477	17	0.02333553176477123	24	0.018094751019882813	12	0.012364505658777567	0	0.004480799990599176	2	0.003662042773764549	4	0.003424436794356143	19	0.0032162154302004353	23	0.002212129464325658	21	0.0019073790447512345	11	0.0018662673016283224	1	0.0017255285933001766	8	0.0016226567271225218	16	0.0015455526784107256	22	0.001191964729449873	13	7.43354781552051E-4	9	4.8013490797198927E-4	20	4.1531386021186685E-4	
113	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/2.txt	20	0.5567298959639538	18	0.06506209560242807	10	0.05598305432071791	6	0.054100138454688466	19	0.047509328418721894	2	0.03644186105855727	12	0.030724308576202654	3	0.02768695687161189	0	0.025616034868984953	5	0.024209008199654988	7	0.015619635996499017	17	0.015120336599966916	14	0.013344030297880506	1	0.012474404771091303	15	0.009295364811396886	4	0.0022188753835961357	23	0.00143335675571807	21	0.001235892692357712	11	0.001209254199586433	8	0.0010514059052784445	16	0.0010014460765719643	22	7.723375711445787E-4	13	4.8165924066192274E-4	24	3.682123279207048E-4	9	3.111050348074975E-4	
114	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/20.txt	12	0.12681561851749487	10	0.11958017328605905	8	0.10164672458614145	24	0.09852553785404869	3	0.07944473777949891	18	0.07079566721266355	9	0.05761233131184502	15	0.054265834002420396	23	0.050186939268101374	22	0.04403866721182367	7	0.03844429992843142	0	0.038262873164555455	1	0.034994658802588785	17	0.029287558956306838	6	0.026912649665296454	13	0.012184431197716259	21	0.009255008074015676	14	0.006325259630825355	2	3.1655381818001264E-4	4	2.9601471346420074E-4	19	2.780156697822555E-4	5	1.9962075037766586E-4	11	1.6132363180117748E-4	16	1.336004606648313E-4	20	3.590050589660297E-5	
115	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/200.txt	17	0.29361644011888277	6	0.12837650260609146	10	0.10426026613692803	15	0.0896506650700917	18	0.07532742411082533	12	0.06186814411821899	16	0.053751919461218496	3	0.0452034499925133	4	0.04201331464746918	13	0.040002005052238526	7	0.03123217856289891	19	0.0155608760299515	0	0.0033614324262970885	2	0.0027472124067231627	14	0.0023012997943478728	5	0.0017324087424687312	23	0.0016595080628798915	21	0.0014308886323241153	11	0.0014000471873310588	1	0.001294467009951587	8	0.0012172939990051591	22	8.94194987721257E-4	24	4.263079129452774E-4	9	3.601903794055301E-4	20	3.115625512711413E-4	
116	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/201.txt	11	0.2136800730677325	18	0.17149311369300654	6	0.15943573472496517	10	0.13652445879778516	7	0.09212754822593103	15	0.08517129640449744	12	0.07126809602686444	23	0.02655894168821568	2	0.015101123985184378	3	0.005471347460044461	17	0.004140127566707865	0	0.0031934794605260534	4	0.0024406062733417543	19	0.0022922062887253797	14	0.0021863160384451037	5	0.0016458494578170347	21	0.0013593947097907295	1	0.0012297893529761561	8	0.0011564722684391166	16	0.0011015199839360997	22	8.495168026146717E-4	13	5.297911604514327E-4	24	4.0500756558422906E-4	9	3.421935748319532E-4	20	2.959954215856512E-4	
117	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/202.txt	10	0.34947949107376836	17	0.13407618725890993	0	0.09416022151148448	15	0.08848722469076839	12	0.08702022592176985	18	0.07434986341105329	6	0.06182306099090742	7	0.04380435079126766	3	0.03163933535511951	1	0.014255155513776867	2	0.0027115604922386374	4	0.00253562508506665	19	0.0023814475236439464	14	0.0022714347051867446	5	0.0017099264297842128	23	0.0016379718178486074	21	0.0014123192930798497	11	0.0013818780925516116	8	0.0012014965814305847	16	0.0011444048691828805	22	8.825905835052921E-4	13	5.504172348323369E-4	24	4.2077550736236503E-4	9	3.5551601328324267E-4	20	3.075192521773707E-4	
118	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/203.txt	3	0.3004382649988844	7	0.15347368060318328	18	0.14002557484115208	14	0.12849513547332989	15	0.10026771845388786	6	0.07832173368074072	13	0.021691401482148265	10	0.019345405912590624	12	0.014680123903456414	17	0.006896966521578524	0	0.005319961902553372	2	0.004347868256298389	4	0.004065763551575211	19	0.0038185465976986483	5	0.002741791992450272	23	0.002626415929838148	21	0.002264592008814105	11	0.0022157808796362086	1	0.0020486846985767666	8	0.0019265470423417443	16	0.001835002987141788	22	0.0014151952694082892	24	6.746950609161142E-4	9	5.700543259810597E-4	20	4.930936258179331E-4	
119	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/204.txt	12	0.1673047790525926	15	0.14804674106213825	22	0.1317513689717847	18	0.12439371914858924	7	0.09500090131682	10	0.0853228378423827	6	0.08172284762917863	3	0.05293533055270759	19	0.0474092729527976	14	0.025512758877733823	17	0.007196466646717074	0	0.0055509807498338405	2	0.004536674028049368	4	0.004242318952949239	5	0.0028608540528899666	23	0.002740467795566557	21	0.002362931704665253	11	0.002312000956775102	1	0.0021376486397055895	8	0.0020102071671895877	16	0.001914687819967799	13	9.208953962126296E-4	24	7.039936307355439E-4	9	5.948088816879684E-4	20	5.145061703294137E-4	
