#doc name topic proportion ...
87	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/177.txt	15	0.11458333333333333	20	0.07291666666666667	14	0.0625	22	0.052083333333333336	9	0.052083333333333336	3	0.052083333333333336	2	0.052083333333333336	23	0.041666666666666664	18	0.041666666666666664	5	0.041666666666666664	0	0.041666666666666664	17	0.03125	13	0.03125	12	0.03125	11	0.03125	10	0.03125	7	0.03125	6	0.03125	4	0.03125	24	0.020833333333333332	21	0.020833333333333332	19	0.020833333333333332	16	0.020833333333333332	8	0.020833333333333332	1	0.020833333333333332	
88	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/178.txt	16	0.1346153846153846	12	0.08653846153846154	14	0.07692307692307693	23	0.04807692307692308	19	0.04807692307692308	10	0.04807692307692308	9	0.04807692307692308	24	0.038461538461538464	22	0.038461538461538464	21	0.038461538461538464	17	0.038461538461538464	3	0.038461538461538464	1	0.038461538461538464	15	0.028846153846153848	11	0.028846153846153848	7	0.028846153846153848	5	0.028846153846153848	2	0.028846153846153848	20	0.019230769230769232	18	0.019230769230769232	13	0.019230769230769232	8	0.019230769230769232	6	0.019230769230769232	4	0.019230769230769232	0	0.019230769230769232	
89	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/179.txt	8	0.1568627450980392	12	0.10784313725490197	5	0.058823529411764705	4	0.058823529411764705	13	0.049019607843137254	0	0.049019607843137254	16	0.0392156862745098	2	0.0392156862745098	24	0.029411764705882353	21	0.029411764705882353	20	0.029411764705882353	18	0.029411764705882353	17	0.029411764705882353	11	0.029411764705882353	10	0.029411764705882353	9	0.029411764705882353	6	0.029411764705882353	3	0.029411764705882353	1	0.029411764705882353	23	0.0196078431372549	22	0.0196078431372549	19	0.0196078431372549	15	0.0196078431372549	14	0.0196078431372549	7	0.0196078431372549	
90	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/18.txt	10	0.4953764861294584	7	0.06605019815059446	1	0.036988110964332896	4	0.03038309114927345	17	0.02906208718626156	11	0.02906208718626156	23	0.02774108322324967	3	0.02774108322324967	22	0.026420079260237782	21	0.02509907529722589	0	0.02509907529722589	24	0.022457067371202115	20	0.017173051519154558	16	0.017173051519154558	9	0.01453104359313078	5	0.01453104359313078	19	0.013210039630118891	18	0.013210039630118891	6	0.011889035667107	15	0.010568031704095112	12	0.010568031704095112	14	0.009247027741083224	8	0.009247027741083224	2	0.009247027741083224	13	0.007926023778071334	
91	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/180.txt	23	0.10256410256410256	0	0.10256410256410256	17	0.08547008547008547	19	0.06837606837606838	4	0.05982905982905983	18	0.042735042735042736	11	0.042735042735042736	8	0.042735042735042736	1	0.042735042735042736	24	0.03418803418803419	20	0.03418803418803419	14	0.03418803418803419	13	0.03418803418803419	10	0.03418803418803419	5	0.03418803418803419	21	0.02564102564102564	16	0.02564102564102564	12	0.02564102564102564	6	0.02564102564102564	22	0.017094017094017096	15	0.017094017094017096	9	0.017094017094017096	7	0.017094017094017096	3	0.017094017094017096	2	0.017094017094017096	
92	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/181.txt	16	0.08108108108108109	18	0.07207207207207207	6	0.07207207207207207	24	0.06306306306306306	17	0.06306306306306306	11	0.06306306306306306	4	0.06306306306306306	15	0.04504504504504504	9	0.04504504504504504	0	0.04504504504504504	22	0.036036036036036036	19	0.036036036036036036	12	0.036036036036036036	7	0.036036036036036036	20	0.02702702702702703	14	0.02702702702702703	13	0.02702702702702703	3	0.02702702702702703	1	0.02702702702702703	23	0.018018018018018018	21	0.018018018018018018	10	0.018018018018018018	8	0.018018018018018018	5	0.018018018018018018	2	0.018018018018018018	
93	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/182.txt	22	0.08270676691729323	20	0.07518796992481203	1	0.07518796992481203	16	0.06766917293233082	13	0.06766917293233082	8	0.06766917293233082	3	0.06766917293233082	9	0.06015037593984962	11	0.045112781954887216	6	0.045112781954887216	5	0.045112781954887216	19	0.03007518796992481	18	0.03007518796992481	4	0.03007518796992481	21	0.022556390977443608	17	0.022556390977443608	15	0.022556390977443608	14	0.022556390977443608	12	0.022556390977443608	2	0.022556390977443608	24	0.015037593984962405	23	0.015037593984962405	10	0.015037593984962405	7	0.015037593984962405	0	0.015037593984962405	
94	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/183.txt	11	0.08571428571428572	16	0.06428571428571428	0	0.06428571428571428	8	0.05714285714285714	12	0.05	9	0.05	4	0.05	1	0.05	18	0.04285714285714286	17	0.04285714285714286	15	0.04285714285714286	13	0.04285714285714286	10	0.04285714285714286	2	0.04285714285714286	24	0.03571428571428571	6	0.03571428571428571	3	0.03571428571428571	19	0.02857142857142857	5	0.02857142857142857	23	0.02142857142857143	21	0.02142857142857143	14	0.02142857142857143	22	0.014285714285714285	20	0.014285714285714285	7	0.014285714285714285	
95	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/184.txt	1	0.19572953736654805	23	0.08185053380782918	12	0.05693950177935943	7	0.05338078291814947	3	0.0498220640569395	2	0.046263345195729534	0	0.046263345195729534	20	0.03914590747330961	19	0.03914590747330961	16	0.03914590747330961	13	0.03914590747330961	10	0.03914590747330961	18	0.03558718861209965	15	0.03558718861209965	21	0.03202846975088968	8	0.028469750889679714	22	0.02491103202846975	5	0.02491103202846975	24	0.021352313167259787	9	0.021352313167259787	17	0.010676156583629894	14	0.010676156583629894	6	0.010676156583629894	4	0.010676156583629894	11	0.0071174377224199285	
96	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/185.txt	20	0.07272727272727272	1	0.07272727272727272	12	0.06363636363636363	2	0.06363636363636363	11	0.05454545454545454	8	0.05454545454545454	7	0.05454545454545454	22	0.045454545454545456	10	0.045454545454545456	3	0.045454545454545456	19	0.03636363636363636	18	0.03636363636363636	17	0.03636363636363636	4	0.03636363636363636	0	0.03636363636363636	24	0.02727272727272727	23	0.02727272727272727	21	0.02727272727272727	16	0.02727272727272727	15	0.02727272727272727	14	0.02727272727272727	13	0.02727272727272727	9	0.01818181818181818	6	0.01818181818181818	5	0.01818181818181818	
97	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/186.txt	19	0.45	6	0.04285714285714286	16	0.03571428571428571	15	0.03571428571428571	3	0.03571428571428571	0	0.03571428571428571	23	0.02857142857142857	18	0.02857142857142857	7	0.02857142857142857	5	0.02857142857142857	21	0.02142857142857143	17	0.02142857142857143	14	0.02142857142857143	10	0.02142857142857143	9	0.02142857142857143	24	0.014285714285714285	22	0.014285714285714285	20	0.014285714285714285	13	0.014285714285714285	12	0.014285714285714285	11	0.014285714285714285	8	0.014285714285714285	4	0.014285714285714285	2	0.014285714285714285	1	0.014285714285714285	
98	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/187.txt	15	0.13815789473684212	5	0.09210526315789473	16	0.07894736842105263	0	0.07894736842105263	12	0.05263157894736842	8	0.05263157894736842	18	0.039473684210526314	3	0.039473684210526314	2	0.039473684210526314	22	0.03289473684210526	13	0.03289473684210526	10	0.03289473684210526	24	0.02631578947368421	19	0.02631578947368421	9	0.02631578947368421	6	0.02631578947368421	4	0.02631578947368421	1	0.02631578947368421	23	0.019736842105263157	21	0.019736842105263157	20	0.019736842105263157	17	0.019736842105263157	14	0.019736842105263157	7	0.019736842105263157	11	0.013157894736842105	
99	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/188.txt	1	0.1388888888888889	16	0.08333333333333333	18	0.07407407407407407	9	0.07407407407407407	23	0.05555555555555555	20	0.05555555555555555	0	0.05555555555555555	13	0.037037037037037035	12	0.037037037037037035	6	0.037037037037037035	4	0.037037037037037035	19	0.027777777777777776	14	0.027777777777777776	11	0.027777777777777776	10	0.027777777777777776	7	0.027777777777777776	5	0.027777777777777776	24	0.018518518518518517	22	0.018518518518518517	21	0.018518518518518517	17	0.018518518518518517	15	0.018518518518518517	8	0.018518518518518517	3	0.018518518518518517	2	0.018518518518518517	
100	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/189.txt	3	0.07692307692307693	16	0.06923076923076923	20	0.06153846153846154	14	0.06153846153846154	6	0.06153846153846154	2	0.06153846153846154	10	0.05384615384615385	22	0.046153846153846156	8	0.046153846153846156	7	0.046153846153846156	23	0.038461538461538464	18	0.038461538461538464	12	0.038461538461538464	9	0.038461538461538464	0	0.038461538461538464	21	0.03076923076923077	19	0.03076923076923077	15	0.03076923076923077	5	0.03076923076923077	4	0.023076923076923078	24	0.015384615384615385	17	0.015384615384615385	13	0.015384615384615385	11	0.015384615384615385	1	0.015384615384615385	
101	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/19.txt	24	0.14893617021276595	17	0.11347517730496454	22	0.0851063829787234	6	0.07092198581560284	0	0.06382978723404255	14	0.0425531914893617	9	0.0425531914893617	11	0.03546099290780142	10	0.03546099290780142	3	0.03546099290780142	23	0.028368794326241134	21	0.028368794326241134	20	0.028368794326241134	13	0.028368794326241134	4	0.028368794326241134	2	0.028368794326241134	18	0.02127659574468085	16	0.02127659574468085	7	0.02127659574468085	1	0.02127659574468085	19	0.014184397163120567	15	0.014184397163120567	12	0.014184397163120567	8	0.014184397163120567	5	0.014184397163120567	
102	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/190.txt	16	0.14743589743589744	8	0.11538461538461539	20	0.07051282051282051	19	0.0641025641025641	9	0.0641025641025641	2	0.0641025641025641	3	0.05128205128205128	15	0.04487179487179487	7	0.038461538461538464	0	0.038461538461538464	18	0.03205128205128205	13	0.03205128205128205	12	0.03205128205128205	23	0.02564102564102564	24	0.019230769230769232	22	0.019230769230769232	21	0.019230769230769232	17	0.019230769230769232	10	0.019230769230769232	1	0.019230769230769232	14	0.01282051282051282	11	0.01282051282051282	6	0.01282051282051282	5	0.01282051282051282	4	0.01282051282051282	
103	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/191.txt	9	0.0945945945945946	15	0.07432432432432433	3	0.07432432432432433	11	0.06756756756756757	2	0.06756756756756757	6	0.05405405405405406	0	0.05405405405405406	22	0.0472972972972973	18	0.04054054054054054	14	0.04054054054054054	4	0.04054054054054054	23	0.033783783783783786	21	0.033783783783783786	19	0.033783783783783786	24	0.02702702702702703	13	0.02702702702702703	8	0.02702702702702703	7	0.02702702702702703	20	0.02027027027027027	17	0.02027027027027027	16	0.02027027027027027	10	0.02027027027027027	5	0.02027027027027027	1	0.02027027027027027	12	0.013513513513513514	
104	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/192.txt	6	0.07518796992481203	2	0.07518796992481203	9	0.06766917293233082	8	0.06766917293233082	4	0.06390977443609022	3	0.05639097744360902	16	0.045112781954887216	12	0.045112781954887216	23	0.041353383458646614	21	0.03759398496240601	18	0.03759398496240601	14	0.03759398496240601	11	0.03759398496240601	19	0.03383458646616541	17	0.03383458646616541	13	0.03383458646616541	1	0.03383458646616541	0	0.03383458646616541	7	0.03007518796992481	5	0.03007518796992481	24	0.022556390977443608	22	0.022556390977443608	10	0.018796992481203006	15	0.011278195488721804	20	0.007518796992481203	
105	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/193.txt	8	0.6487804878048781	17	0.02926829268292683	14	0.02926829268292683	7	0.02926829268292683	4	0.02926829268292683	3	0.024390243902439025	10	0.01951219512195122	19	0.014634146341463415	16	0.014634146341463415	6	0.014634146341463415	24	0.00975609756097561	23	0.00975609756097561	22	0.00975609756097561	21	0.00975609756097561	20	0.00975609756097561	18	0.00975609756097561	15	0.00975609756097561	13	0.00975609756097561	12	0.00975609756097561	11	0.00975609756097561	9	0.00975609756097561	5	0.00975609756097561	2	0.00975609756097561	1	0.00975609756097561	0	0.00975609756097561	
106	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/194.txt	2	0.12403100775193798	1	0.07751937984496124	11	0.06976744186046512	19	0.06201550387596899	14	0.05426356589147287	17	0.046511627906976744	6	0.046511627906976744	5	0.046511627906976744	21	0.03875968992248062	20	0.03875968992248062	15	0.03875968992248062	12	0.03875968992248062	7	0.03875968992248062	3	0.03875968992248062	24	0.031007751937984496	10	0.031007751937984496	8	0.031007751937984496	23	0.023255813953488372	22	0.023255813953488372	18	0.023255813953488372	16	0.015503875968992248	13	0.015503875968992248	9	0.015503875968992248	4	0.015503875968992248	0	0.015503875968992248	
107	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/195.txt	3	0.104	8	0.088	16	0.08	12	0.08	2	0.08	15	0.064	7	0.048	9	0.04	22	0.032	21	0.032	19	0.032	18	0.032	14	0.032	10	0.032	1	0.032	24	0.024	23	0.024	6	0.024	0	0.024	20	0.016	17	0.016	13	0.016	11	0.016	5	0.016	4	0.016	
108	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/196.txt	21	0.08602150537634409	18	0.07526881720430108	6	0.07526881720430108	14	0.06451612903225806	8	0.06451612903225806	2	0.06451612903225806	23	0.043010752688172046	20	0.043010752688172046	19	0.043010752688172046	16	0.043010752688172046	9	0.043010752688172046	15	0.03225806451612903	13	0.03225806451612903	12	0.03225806451612903	10	0.03225806451612903	7	0.03225806451612903	24	0.021505376344086023	22	0.021505376344086023	17	0.021505376344086023	11	0.021505376344086023	5	0.021505376344086023	4	0.021505376344086023	3	0.021505376344086023	1	0.021505376344086023	0	0.021505376344086023	
109	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/197.txt	5	0.1337579617834395	12	0.11464968152866242	7	0.07006369426751592	23	0.06369426751592357	14	0.05732484076433121	19	0.050955414012738856	11	0.050955414012738856	10	0.050955414012738856	15	0.044585987261146494	9	0.03821656050955414	18	0.03184713375796178	4	0.03184713375796178	22	0.025477707006369428	21	0.025477707006369428	20	0.025477707006369428	17	0.025477707006369428	2	0.025477707006369428	1	0.025477707006369428	16	0.01910828025477707	13	0.01910828025477707	8	0.01910828025477707	24	0.012738853503184714	6	0.012738853503184714	3	0.012738853503184714	0	0.012738853503184714	
110	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/198.txt	23	0.13559322033898305	2	0.0847457627118644	18	0.059322033898305086	9	0.059322033898305086	15	0.05084745762711865	11	0.05084745762711865	7	0.05084745762711865	0	0.05084745762711865	24	0.0423728813559322	17	0.0423728813559322	12	0.0423728813559322	8	0.0423728813559322	19	0.03389830508474576	21	0.025423728813559324	13	0.025423728813559324	6	0.025423728813559324	4	0.025423728813559324	3	0.025423728813559324	1	0.025423728813559324	22	0.01694915254237288	20	0.01694915254237288	16	0.01694915254237288	14	0.01694915254237288	10	0.01694915254237288	5	0.01694915254237288	
111	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/199.txt	23	0.23703703703703705	5	0.07407407407407407	0	0.06666666666666667	16	0.05925925925925926	11	0.05925925925925926	9	0.044444444444444446	10	0.037037037037037035	7	0.037037037037037035	4	0.037037037037037035	24	0.02962962962962963	22	0.02962962962962963	12	0.02962962962962963	6	0.02962962962962963	21	0.022222222222222223	19	0.022222222222222223	18	0.022222222222222223	17	0.022222222222222223	3	0.022222222222222223	2	0.022222222222222223	1	0.022222222222222223	20	0.014814814814814815	15	0.014814814814814815	14	0.014814814814814815	13	0.014814814814814815	8	0.014814814814814815	
112	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/2.txt	3	0.34375	16	0.10416666666666667	24	0.07291666666666667	20	0.03125	10	0.03125	23	0.020833333333333332	22	0.020833333333333332	21	0.020833333333333332	19	0.020833333333333332	18	0.020833333333333332	17	0.020833333333333332	15	0.020833333333333332	14	0.020833333333333332	13	0.020833333333333332	12	0.020833333333333332	11	0.020833333333333332	9	0.020833333333333332	8	0.020833333333333332	7	0.020833333333333332	6	0.020833333333333332	5	0.020833333333333332	4	0.020833333333333332	2	0.020833333333333332	1	0.020833333333333332	0	0.020833333333333332	
113	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/20.txt	17	0.16847826086956522	22	0.13043478260869565	5	0.10869565217391304	11	0.08152173913043478	4	0.07608695652173914	3	0.03804347826086957	1	0.03804347826086957	12	0.03260869565217391	24	0.02717391304347826	21	0.02717391304347826	19	0.02717391304347826	0	0.02717391304347826	18	0.021739130434782608	10	0.021739130434782608	9	0.021739130434782608	8	0.021739130434782608	6	0.021739130434782608	2	0.021739130434782608	20	0.016304347826086956	7	0.016304347826086956	23	0.010869565217391304	16	0.010869565217391304	15	0.010869565217391304	14	0.010869565217391304	13	0.010869565217391304	
114	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/200.txt	11	0.10989010989010989	16	0.06593406593406594	4	0.06593406593406594	2	0.06593406593406594	21	0.054945054945054944	9	0.054945054945054944	23	0.04395604395604396	20	0.04395604395604396	15	0.04395604395604396	14	0.04395604395604396	12	0.04395604395604396	22	0.03296703296703297	7	0.03296703296703297	3	0.03296703296703297	1	0.03296703296703297	0	0.03296703296703297	24	0.02197802197802198	19	0.02197802197802198	18	0.02197802197802198	17	0.02197802197802198	13	0.02197802197802198	10	0.02197802197802198	8	0.02197802197802198	6	0.02197802197802198	5	0.02197802197802198	
115	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/201.txt	11	0.14173228346456693	24	0.11023622047244094	15	0.07874015748031496	21	0.047244094488188976	9	0.047244094488188976	5	0.047244094488188976	1	0.047244094488188976	18	0.03937007874015748	19	0.031496062992125984	14	0.031496062992125984	10	0.031496062992125984	6	0.031496062992125984	4	0.031496062992125984	3	0.031496062992125984	2	0.031496062992125984	0	0.031496062992125984	23	0.023622047244094488	17	0.023622047244094488	13	0.023622047244094488	12	0.023622047244094488	8	0.023622047244094488	7	0.023622047244094488	22	0.015748031496062992	20	0.015748031496062992	16	0.015748031496062992	
116	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/202.txt	23	0.07462686567164178	0	0.07462686567164178	13	0.06716417910447761	11	0.05970149253731343	24	0.05223880597014925	20	0.05223880597014925	19	0.04477611940298507	17	0.04477611940298507	15	0.04477611940298507	12	0.04477611940298507	7	0.04477611940298507	5	0.04477611940298507	2	0.04477611940298507	6	0.03731343283582089	4	0.03731343283582089	3	0.03731343283582089	14	0.029850746268656716	9	0.029850746268656716	8	0.029850746268656716	21	0.022388059701492536	16	0.022388059701492536	22	0.014925373134328358	18	0.014925373134328358	10	0.014925373134328358	1	0.014925373134328358	
117	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/203.txt	17	0.16071428571428573	18	0.08035714285714286	1	0.07142857142857142	8	0.0625	24	0.05357142857142857	15	0.044642857142857144	13	0.044642857142857144	4	0.044642857142857144	22	0.03571428571428571	9	0.03571428571428571	6	0.03571428571428571	5	0.03571428571428571	3	0.03571428571428571	20	0.026785714285714284	14	0.026785714285714284	7	0.026785714285714284	2	0.026785714285714284	0	0.026785714285714284	23	0.017857142857142856	21	0.017857142857142856	19	0.017857142857142856	16	0.017857142857142856	12	0.017857142857142856	11	0.017857142857142856	10	0.017857142857142856	
118	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/204.txt	11	0.12	9	0.09	24	0.06	21	0.05	19	0.05	15	0.05	12	0.05	6	0.05	23	0.04	14	0.04	7	0.04	4	0.04	1	0.04	22	0.03	20	0.03	3	0.03	0	0.03	18	0.02	17	0.02	16	0.02	13	0.02	10	0.02	8	0.02	5	0.02	2	0.02	
119	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/205.txt	9	0.1458966565349544	16	0.06382978723404255	5	0.060790273556231005	2	0.060790273556231005	6	0.057750759878419454	19	0.0547112462006079	3	0.0547112462006079	13	0.05167173252279635	4	0.0486322188449848	21	0.0425531914893617	20	0.03951367781155015	0	0.03951367781155015	24	0.03343465045592705	12	0.03343465045592705	7	0.03343465045592705	15	0.02735562310030395	14	0.02735562310030395	8	0.0243161094224924	22	0.0182370820668693	18	0.0182370820668693	1	0.0182370820668693	23	0.0121580547112462	17	0.0121580547112462	10	0.0121580547112462	11	0.00911854103343465	
120	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/206.txt	13	0.08461538461538462	3	0.07692307692307693	8	0.06923076923076923	18	0.06153846153846154	11	0.06153846153846154	7	0.05384615384615385	21	0.046153846153846156	4	0.046153846153846156	2	0.046153846153846156	20	0.038461538461538464	12	0.038461538461538464	6	0.038461538461538464	23	0.03076923076923077	22	0.03076923076923077	17	0.03076923076923077	10	0.03076923076923077	9	0.03076923076923077	5	0.03076923076923077	0	0.03076923076923077	19	0.023076923076923078	15	0.023076923076923078	14	0.023076923076923078	1	0.023076923076923078	24	0.015384615384615385	16	0.015384615384615385	
121	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/207.txt	21	0.07377049180327869	19	0.07377049180327869	16	0.07377049180327869	23	0.05737704918032787	17	0.05737704918032787	4	0.05737704918032787	20	0.04918032786885246	10	0.04918032786885246	0	0.04918032786885246	15	0.040983606557377046	12	0.040983606557377046	11	0.040983606557377046	6	0.040983606557377046	18	0.03278688524590164	9	0.03278688524590164	5	0.03278688524590164	3	0.03278688524590164	8	0.02459016393442623	7	0.02459016393442623	2	0.02459016393442623	1	0.02459016393442623	24	0.01639344262295082	22	0.01639344262295082	14	0.01639344262295082	13	0.01639344262295082	
122	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/208.txt	0	0.08450704225352113	15	0.07746478873239436	17	0.06338028169014084	24	0.056338028169014086	19	0.056338028169014086	9	0.056338028169014086	6	0.056338028169014086	11	0.04929577464788732	23	0.04225352112676056	10	0.04225352112676056	3	0.04225352112676056	16	0.035211267605633804	5	0.035211267605633804	21	0.028169014084507043	20	0.028169014084507043	18	0.028169014084507043	14	0.028169014084507043	12	0.028169014084507043	8	0.028169014084507043	7	0.028169014084507043	4	0.028169014084507043	22	0.02112676056338028	13	0.02112676056338028	1	0.02112676056338028	2	0.014084507042253521	
123	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/209.txt	17	0.07142857142857142	1	0.07142857142857142	22	0.0625	16	0.0625	4	0.0625	5	0.05357142857142857	23	0.044642857142857144	13	0.044642857142857144	21	0.03571428571428571	20	0.03571428571428571	19	0.03571428571428571	18	0.03571428571428571	15	0.03571428571428571	11	0.03571428571428571	10	0.03571428571428571	9	0.03571428571428571	8	0.03571428571428571	7	0.03571428571428571	0	0.03571428571428571	14	0.026785714285714284	6	0.026785714285714284	3	0.026785714285714284	24	0.017857142857142856	12	0.017857142857142856	2	0.017857142857142856	
124	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/21.txt	10	0.13229018492176386	17	0.08392603129445235	5	0.08392603129445235	21	0.07112375533428165	2	0.06970128022759602	22	0.06685633001422475	11	0.06116642958748222	9	0.041251778093883355	7	0.03982930298719772	20	0.032716927453769556	24	0.031294452347083924	6	0.031294452347083924	13	0.029871977240398292	14	0.02844950213371266	12	0.02844950213371266	4	0.02844950213371266	1	0.02275960170697013	0	0.01991465149359886	23	0.01849217638691323	19	0.01849217638691323	15	0.01422475106685633	16	0.012802275960170697	18	0.011379800853485065	8	0.011379800853485065	3	0.00995732574679943	
125	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/210.txt	24	0.09022556390977443	4	0.09022556390977443	17	0.08270676691729323	3	0.06766917293233082	19	0.06015037593984962	20	0.05263157894736842	15	0.045112781954887216	8	0.045112781954887216	14	0.03759398496240601	11	0.03759398496240601	5	0.03759398496240601	1	0.03759398496240601	22	0.03007518796992481	18	0.03007518796992481	13	0.03007518796992481	10	0.03007518796992481	9	0.03007518796992481	2	0.03007518796992481	23	0.022556390977443608	16	0.022556390977443608	7	0.022556390977443608	0	0.022556390977443608	21	0.015037593984962405	12	0.015037593984962405	6	0.015037593984962405	
126	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/211.txt	22	0.09016393442622951	18	0.09016393442622951	8	0.07377049180327869	3	0.07377049180327869	6	0.06557377049180328	13	0.04918032786885246	11	0.04918032786885246	14	0.040983606557377046	7	0.040983606557377046	4	0.040983606557377046	0	0.040983606557377046	23	0.03278688524590164	17	0.03278688524590164	5	0.03278688524590164	21	0.02459016393442623	20	0.02459016393442623	19	0.02459016393442623	15	0.02459016393442623	12	0.02459016393442623	9	0.02459016393442623	2	0.02459016393442623	1	0.02459016393442623	24	0.01639344262295082	16	0.01639344262295082	10	0.01639344262295082	
127	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/212.txt	24	0.07563025210084033	20	0.07563025210084033	2	0.07563025210084033	9	0.06722689075630252	15	0.05042016806722689	5	0.05042016806722689	3	0.05042016806722689	21	0.04201680672268908	18	0.04201680672268908	17	0.04201680672268908	4	0.04201680672268908	1	0.04201680672268908	23	0.03361344537815126	22	0.03361344537815126	16	0.03361344537815126	13	0.03361344537815126	11	0.03361344537815126	8	0.03361344537815126	10	0.025210084033613446	7	0.025210084033613446	6	0.025210084033613446	19	0.01680672268907563	14	0.01680672268907563	12	0.01680672268907563	0	0.01680672268907563	
128	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/213.txt	11	0.11016949152542373	19	0.0847457627118644	14	0.06779661016949153	9	0.06779661016949153	3	0.06779661016949153	18	0.059322033898305086	20	0.05084745762711865	8	0.05084745762711865	4	0.05084745762711865	15	0.0423728813559322	22	0.03389830508474576	2	0.03389830508474576	1	0.03389830508474576	17	0.025423728813559324	10	0.025423728813559324	7	0.025423728813559324	6	0.025423728813559324	0	0.025423728813559324	24	0.01694915254237288	23	0.01694915254237288	21	0.01694915254237288	16	0.01694915254237288	13	0.01694915254237288	12	0.01694915254237288	5	0.01694915254237288	
129	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/214.txt	20	0.10655737704918032	12	0.08196721311475409	17	0.06557377049180328	11	0.06557377049180328	0	0.06557377049180328	4	0.05737704918032787	18	0.04918032786885246	2	0.04918032786885246	15	0.040983606557377046	8	0.040983606557377046	3	0.040983606557377046	24	0.03278688524590164	19	0.03278688524590164	14	0.03278688524590164	13	0.03278688524590164	9	0.03278688524590164	22	0.02459016393442623	21	0.02459016393442623	1	0.02459016393442623	23	0.01639344262295082	16	0.01639344262295082	10	0.01639344262295082	7	0.01639344262295082	6	0.01639344262295082	5	0.01639344262295082	
