#doc name topic proportion ...
203	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/34.txt	25	0.21417096277833533	5	0.18291644386302414	38	0.12205582811629025	33	0.08393681818593735	30	0.06660823600712742	6	0.04929069012096104	23	0.046272820812105465	39	0.035453119150808544	21	0.028795494841279898	29	0.02682698782639629	46	0.023385106242307805	40	0.018486913397198292	0	0.018217104682000038	12	0.016850411170872173	37	0.008673537881131902	22	0.006896115266168774	2	0.006109965876571385	19	0.003290694735472414	7	0.0032463314406411255	4	0.00318194082828415	36	0.0026013381917115324	13	0.0024838003589805107	14	0.002379571050836918	20	0.0020392202289441605	9	0.0018604625390976437	1	0.0018413749139799252	31	0.001831266138230685	48	0.001829503894648856	42	0.0016118277954251768	24	0.001393129934442523	16	0.001367673333614143	8	0.0013027046586502173	3	0.0012147027591873744	35	0.0012114356441785333	45	0.0011408846623339334	49	0.00109119282442034	27	0.0010450473773895854	47	0.0010356671865840196	15	8.797956807235681E-4	34	6.850264368440842E-4	32	6.456796602551449E-4	43	6.412616048529483E-4	17	6.007188801793646E-4	41	5.454785769349198E-4	10	5.376150198948295E-4	26	5.133822485804554E-4	18	4.613513907234324E-4	28	2.900313058111266E-4	11	1.549453616471441E-4	44	9.83871179830147E-5	
204	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/35.txt	22	0.4678273710953755	25	0.1024913004874484	5	0.07072240166389313	29	0.06018405477884999	38	0.05823348701053705	39	0.036036598686205436	13	0.03544023255619172	40	0.035248944080844495	27	0.033977800898609585	23	0.014118814222283423	21	0.012811627497058923	37	0.008816285034960673	46	0.007312195928056001	2	0.006210522333558653	19	0.0033448522562033556	7	0.003299758840150667	4	0.0032343085014428967	33	0.0030293457261764533	36	0.0026441504360461875	14	0.002418733500980732	20	0.0020727812610974953	0	0.0020591405495915863	9	0.0018910816170218852	30	0.0018733507851538347	1	0.0018716798520230426	31	0.0018614047082949367	48	0.0018596134621008972	42	0.0016383548981383112	24	0.001416057756489388	16	0.001390182196596759	8	0.0013241442816564562	3	0.0012346940665406462	35	0.001231373182080961	45	0.0011596610878971795	49	0.0011091514327874318	47	0.0010527119663757034	15	8.942751620027513E-4	6	7.285737696199869E-4	34	6.963004493055593E-4	12	6.699543011812623E-4	32	6.563061122346826E-4	43	6.518153454610983E-4	17	6.106053776584788E-4	41	5.544559418117613E-4	10	5.46462968102046E-4	26	5.218313792368734E-4	18	4.6894420911464243E-4	28	2.948045764180196E-4	11	1.5749541788454338E-4	44	1.0000635124837493E-4	
205	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/36.txt	22	0.26171940558656015	23	0.23673541727535888	46	0.15047908796690676	0	0.08166013775670665	21	0.06020333296446006	37	0.05633530866642632	5	0.036602069878618054	38	0.024511135047995028	14	0.01827497959866283	29	0.010466221741617399	2	0.006012613816606375	25	0.003625308360022259	19	0.0032382630332852295	7	0.0031946065931608095	4	0.003131241937230104	39	0.0030215871071745397	33	0.0029328106381752853	36	0.002559890230013442	13	0.002444225165538633	40	0.002259032412327611	20	0.0020067286743233295	9	0.0018308191884918096	30	0.0018136533787669652	1	0.0018120356926708153	31	0.0018020879833109448	48	0.0018003538181253487	42	0.0015861460225047766	24	0.001370932745185387	16	0.0013458817526010485	8	0.0012819482445216364	3	0.0011953485077494876	35	0.0011921334487394323	45	0.001122706578478084	49	0.0010738064966695265	27	0.001028396299952309	47	0.0010191655667568566	15	8.657776119492102E-4	6	7.053565671865163E-4	34	6.741116893472153E-4	12	6.486051045998197E-4	32	6.353918376595432E-4	43	6.310441765611991E-4	17	5.91147432216033E-4	41	5.36787290567017E-4	10	5.290490261213485E-4	26	5.052023633800454E-4	18	4.5400052998837185E-4	28	2.8541014332913593E-4	11	1.5247656714925445E-4	44	9.681948425098447E-5	
206	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/37.txt	23	0.2757482155589572	38	0.14728426372429435	46	0.1303906521842632	47	0.1090765237470228	14	0.07947564930138444	2	0.0367094527242373	39	0.03381079646773484	29	0.02558426019957117	22	0.022017922900376685	25	0.018954611486899236	7	0.018537210877515597	48	0.01718601614670353	24	0.016769856680181123	21	0.012020316720104594	37	0.008271746773723597	5	0.0045891819962463175	19	0.0031382572987507344	4	0.0030345412842197684	33	0.0028422380444401347	36	0.002480834359582665	13	0.002368741324190697	40	0.0021892677905504658	20	0.0019447558286883834	0	0.001931957636372361	9	0.001774278871703762	30	0.001757643185502784	1	0.0017560754576356691	31	0.0017464349586448278	42	0.0015371618305385565	16	0.0013043175276193327	8	0.0012423584476117385	3	0.0011584331292538363	35	0.0011553173593795206	45	0.0010880345660771937	49	0.0010406446421989202	27	9.966368269533074E-4	15	8.390402144195651E-4	6	6.835733763570009E-4	34	6.532934191948167E-4	12	6.285745421527281E-4	32	6.15769334240511E-4	43	6.115559398886226E-4	17	5.728913076920874E-4	41	5.202099444002123E-4	10	5.12710657088877E-4	26	4.896004394723608E-4	18	4.3997984790854834E-4	28	2.7659595784332346E-4	11	1.4776770596647718E-4	44	9.38294542440805E-5	
207	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/38.txt	19	0.191162608414539	47	0.15412607351402077	23	0.10450353157985241	37	0.08890459639829333	38	0.07713824241548684	29	0.0667387096391783	3	0.05987410692092366	0	0.048667311018944996	31	0.04852556353988459	1	0.03673512668482697	21	0.020981852858203212	46	0.0170395702853545	2	0.016249832553725283	14	0.01353167835050742	30	0.01314071925788849	22	0.005024858110808933	5	0.0035063367286702427	25	0.002684353565725249	7	0.002365441156400819	4	0.0023185229019526657	39	0.002237329164806167	33	0.002171594775495024	36	0.0018954664774390724	13	0.0018098224721796446	40	0.0016726968050473096	20	0.0014858789204706046	9	0.0013556270332811143	48	0.0013330690002938603	42	0.0011744591931058456	24	0.0010151048786606674	16	9.965559127271012E-4	8	9.492164526483894E-4	35	8.827132359919822E-4	45	8.313062249916682E-4	49	7.95098240475214E-4	27	7.614743355896722E-4	15	6.410635976208888E-4	6	5.222801009465636E-4	34	4.991448829431874E-4	12	4.802585745476929E-4	32	4.704748329445944E-4	43	4.6725561449117894E-4	17	4.377141362752079E-4	41	3.9746325950069537E-4	10	3.917334744191507E-4	26	3.740762525215156E-4	18	3.361639398608168E-4	28	2.113314675210184E-4	11	1.129010213945314E-4	44	7.168982662186949E-5	
208	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/39.txt	22	0.1616112864966544	4	0.13069213835492663	23	0.12217535212028083	38	0.11413934080524663	25	0.10632206971401753	2	0.0849403810453299	21	0.06987792281940208	33	0.0297792169805928	16	0.02727433174722038	34	0.026213977419460265	29	0.016520390124660292	37	0.013472592452650433	46	0.011174120991094744	5	0.007474621796072573	19	0.005111430844562879	7	0.005042521409991905	39	0.0047694190930119805	36	0.004040654432914115	13	0.0038580831062127435	14	0.003696183889366631	40	0.003565765916033164	20	0.003167517504654037	0	0.003146672472290118	9	0.002889853472273617	30	0.0028627581287522315	1	0.0028602046948514983	31	0.0028445027497246986	48	0.0028417654596009155	42	0.0025036495244756506	24	0.0021639464884521094	8	0.002023489052874591	3	0.0018867958438553347	35	0.0018817210393622561	45	0.0017721343126363227	49	0.0016949480606584114	27	0.0016232704119398711	47	0.0016087001766352672	15	0.0013665852170630002	6	0.0011133688884668754	12	0.0010237896376901377	32	0.0010029331786867274	43	9.960706203301763E-4	17	9.33095671245625E-4	41	8.472909969855171E-4	10	8.35076546471642E-4	26	7.974358217303517E-4	18	7.16616373833045E-4	28	4.5050516124492976E-4	11	2.406763812540222E-4	44	1.528245522579085E-4	
209	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/4.txt	40	0.21234195767388855	29	0.16031466241794587	6	0.12655095285914522	21	0.07911080253407507	33	0.0666659256150955	2	0.04977562701957972	30	0.044257940312061296	31	0.04424274268643001	23	0.03889909589018231	22	0.02985486943289164	5	0.027159977208626746	3	0.02250810518852129	38	0.011271761212305503	37	0.011215949889044065	46	0.00930246955296109	25	0.004763873355054282	19	0.004255272503448519	7	0.004197905313893375	4	0.004114640342734173	39	0.003970547297045915	36	0.0033638498156746974	13	0.003211858960265423	14	0.0030770776618922026	20	0.0026369622423990484	0	0.002619608727160545	9	0.002405806591835594	1	0.0023811239479415835	48	0.0023657732617770847	42	0.0020842913273698576	24	0.0018014881295007933	16	0.0017685696176836469	8	0.0016845571405676896	35	0.001566535093882023	45	0.0014753040082700899	49	0.0014110463579811827	27	0.0013513746267225493	47	0.0013392448878009307	15	0.0011376838843419228	34	8.858233276443584E-4	12	8.523061403075533E-4	32	8.349431123775329E-4	43	8.292300240533496E-4	17	7.768033010095248E-4	41	7.053708035054685E-4	10	6.952022583373942E-4	26	6.638663084102102E-4	18	5.965840180223588E-4	28	3.7504610423250904E-4	11	2.0036338522884124E-4	44	1.2722662887372448E-4	
210	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/40.txt	31	0.25633171527668736	33	0.12258655039221412	40	0.09199577682900667	22	0.06629437082272334	48	0.06160721526127335	24	0.06120352283561185	21	0.056596266575693645	38	0.0380212393189598	37	0.03798131161720395	1	0.031660832642197746	29	0.024817823189332833	2	0.020631051976909374	5	0.01943038448670915	25	0.018386781280165656	17	0.015534411282560239	26	0.015453615589245729	23	0.012849926827116285	46	0.006655033570224356	19	0.0030442433807147747	7	0.0030032026043762612	4	0.0029436344246436146	39	0.002840549534031317	36	0.002406515100216825	13	0.0022977800767526673	14	0.0022013568570683102	20	0.0018864960693145915	0	0.0018740812771117102	9	0.001721126152682382	30	0.00170498882779792	42	0.0014911125131668466	16	0.0012652436119199146	8	0.0012051406626609803	3	0.0011237295256623894	35	0.0011207070960421377	45	0.0010554399179085456	49	0.001009469671257183	27	9.66780214177132E-4	47	9.581025378609828E-4	15	8.13904780821206E-4	6	6.630953195061577E-4	34	6.337224700600652E-4	12	6.097441054294672E-4	32	5.973225077991641E-4	43	5.932353356379831E-4	41	5.04625825439093E-4	10	4.97351197011813E-4	18	4.2679921119809943E-4	28	2.6830987189361134E-4	11	1.4334097492609235E-4	44	9.101857107520416E-5	
211	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/41.txt	21	0.24079718091126134	2	0.14247409633360197	46	0.09928835449871806	22	0.09887760932437659	25	0.09444557335772978	23	0.08618739208682621	29	0.03701561678831391	38	0.03436781922211243	37	0.034308267322811774	19	0.026881072723078017	4	0.026731015140066348	5	0.006639683962709636	7	0.004479256536449133	39	0.004236660573241573	33	0.00411218434512037	36	0.003589301127070826	13	0.0034271235690589066	14	0.003283308983786752	40	0.00316745909203085	20	0.0028136962311998237	0	0.0027951796519179663	9	0.0025670481099816693	30	0.0025429793981790764	1	0.0025407111905582647	31	0.0025267632001333127	48	0.0025243316735849438	42	0.0022239843097668324	24	0.0019222271290149705	16	0.0018871023588732693	8	0.0017974592132740845	3	0.0016760350486142276	35	0.0016715271151125908	45	0.0015741815567927918	49	0.0015056172423188897	27	0.0014419462034803373	47	0.001429003507471863	15	0.0012139335202453862	6	9.89002220449147E-4	34	9.451928125577765E-4	12	9.094292425780302E-4	32	8.909025130468296E-4	43	8.848065231885744E-4	17	8.288660661464732E-4	41	7.526460331931389E-4	10	7.417959736981019E-4	26	7.083598316125143E-4	18	6.365681601782819E-4	28	4.0018237388379514E-4	11	2.137921024519226E-4	44	1.3575358813047614E-4	
212	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/42.txt	23	0.22992988931786235	5	0.16670147123939127	47	0.08735379029095759	25	0.07929266869126773	21	0.0749647103179087	46	0.07174430758520692	22	0.061929635195659555	37	0.0437126397245211	39	0.04037757344981417	3	0.039272948828002904	38	0.024463366514118665	14	0.02069134523664511	2	0.01327429076808889	0	0.010843290204879799	29	0.00633063293962064	19	0.0019587063155899953	7	0.001932300139158698	4	0.0018939731871844643	33	0.001773949385944608	36	0.0015483835343843763	13	0.0014784219871131245	40	0.0013664056957904491	20	0.0012137964358272173	9	0.0011073952518193713	30	0.0010970122842918204	1	0.001096033805415768	31	0.0010900168015626052	48	0.0010889678687654885	42	9.59401444476301E-4	24	8.292268412549387E-4	16	8.140744163646844E-4	8	7.754033866287443E-4	35	7.210777169954297E-4	45	6.790839543347754E-4	49	6.495060917316505E-4	27	6.220391323809264E-4	15	5.23677063595709E-4	6	4.2664426845199295E-4	34	4.077453899715782E-4	12	3.923173941230845E-4	32	3.84325174485744E-4	43	3.816954340465518E-4	17	3.575633594383082E-4	41	3.2468290727310074E-4	10	3.200023154602549E-4	26	3.055783454377367E-4	18	2.746082378821704E-4	28	1.726341080159513E-4	11	9.222747256319643E-5	44	5.856254829373078E-5	
213	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/43.txt	7	0.19251898922623442	20	0.11016506212432463	3	0.08236028360792232	23	0.07941646073358175	0	0.06948222727126899	21	0.06478245788280518	37	0.061491268928807886	46	0.06025226588928556	19	0.05698414111816013	29	0.03601980135390884	6	0.027714566130884483	2	0.01867315697710791	5	0.01758643330703466	14	0.015549646629732865	35	0.014571550958823756	27	0.014432231798982613	12	0.014109078558294607	18	0.013943495206947997	38	0.007298609836464355	22	0.0057742111483677135	25	0.003084669048073094	4	0.0026642823524514843	39	0.0025709802587664003	33	0.002495442952991523	36	0.0021781358645416565	13	0.0020797198378490664	40	0.001922144730567993	9	0.0015577905994524314	30	0.0015431847130877704	1	0.0015418082712144892	31	0.0015333440557287116	48	0.0015318685051986536	42	0.0013496053453821769	24	0.0011664866505417147	16	0.0011451714922780622	8	0.0010907723366966916	45	9.552782518831387E-4	49	9.136705998371834E-4	47	8.671782277349356E-4	15	7.366648949216475E-4	34	5.7358195678032E-4	32	5.40636365347593E-4	43	5.369370674424926E-4	17	5.029900924051295E-4	41	4.567366348392304E-4	10	4.501523715294988E-4	26	4.2986194237067165E-4	28	2.4284715883536196E-4	11	1.297378596613658E-4	44	8.238087264874166E-5	
214	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/44.txt	46	0.17982908185552252	23	0.1452334982855799	0	0.12205628353554906	29	0.07566558614364378	21	0.06391593678237915	38	0.06070442547464092	25	0.05654684976915054	37	0.047292910105979885	5	0.044102920045124575	36	0.04227658204099253	40	0.02864815480287943	9	0.02828867422168706	22	0.01907283631300998	2	0.01842338743978188	20	0.015060488213461008	24	0.01452674409393356	19	0.002718488389572733	7	0.0026818392587305384	4	0.002628645284156416	39	0.002536591186233369	33	0.002462064256900856	13	0.0020519017960308485	14	0.0019657965244031907	30	0.0015225432900938406	1	0.0015211852593146375	31	0.0015128342599919492	48	0.0015113784462195078	42	0.0013315532129493967	16	0.0011298538384857276	8	0.001076182318404725	3	0.0010034827333076162	35	0.0010007837244560222	45	9.425005835283458E-4	49	9.01449469619647E-4	27	8.633280782208971E-4	47	8.555789729872732E-4	15	7.268113682686835E-4	6	5.921395571316854E-4	34	5.659098047098793E-4	12	5.444972901053746E-4	32	5.334048889025527E-4	43	5.297550722890903E-4	17	4.962621672442355E-4	41	4.5062738946077097E-4	10	4.441311963366283E-4	26	4.241121691217445E-4	18	3.811287585187794E-4	28	2.3959886918741385E-4	11	1.2800250418714069E-4	44	8.127895761256347E-5	
215	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/45.txt	6	0.1738979726077884	21	0.12107809571741075	0	0.1006062523279985	27	0.09985623174531524	46	0.09217629704000332	39	0.08902305314297965	29	0.08242630958378784	5	0.04082639141915472	16	0.03819230487047047	23	0.03538665494159883	38	0.031430264146403486	37	0.019015127565770347	36	0.014371476468325503	12	0.012886175410592707	22	0.005273731903060584	2	0.004672532393413367	25	0.0028173056286321034	19	0.002516524324184586	7	0.0024825979592317817	4	0.0024333559130162103	33	0.0022791506537095264	13	0.001899460303143412	14	0.0018197520316927554	40	0.0017555430044780688	20	0.0015594723063154395	9	0.001422769235749636	30	0.0014094293133057598	1	0.0014081721744112316	31	0.0014004415940609887	48	0.0013990939367438252	42	0.0012326284203332412	24	0.0010653815223219075	8	9.962297399947727E-4	3	9.289312093272363E-4	35	9.264327173519613E-4	45	8.724795931094744E-4	49	8.344782806586424E-4	47	7.920156308343631E-4	15	6.728145297061558E-4	34	5.238667909377356E-4	32	4.93776755755512E-4	43	4.903980941721773E-4	17	4.593934702215011E-4	41	4.171490270370678E-4	10	4.11135454172747E-4	26	3.926036961832688E-4	18	3.528136427353023E-4	28	2.2179840262331036E-4	11	1.1849284204377526E-4	44	7.524051773071272E-5	
216	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/46.txt	21	0.23177690983339652	49	0.14220786976964953	37	0.13386894660767093	5	0.09876175895903078	23	0.07618825497798191	29	0.07303581066622747	38	0.07117701769934474	46	0.05401845632099612	19	0.03455434355960136	10	0.01620418552586162	22	0.006679805731589887	2	0.005918315385817873	25	0.0035684510763346975	7	0.0031445041921235686	4	0.0030821333115797363	39	0.0029741982457927602	33	0.0028868140966685084	36	0.00251974236104265	13	0.0024058913219500966	14	0.0023049313607161515	40	0.0022236030270252477	20	0.0019752562779947413	0	0.001962257366076705	9	0.0018021056569399528	30	0.001785209066055639	1	0.0017836167508322959	31	0.0017738250557136834	48	0.0017721180881929827	42	0.0015612698063555668	24	0.001349431812224999	16	0.0013247737052246096	8	0.0012618428940870902	3	0.0011766013385541482	35	0.0011734367027092568	45	0.001105098684171949	27	0.0010122675146565755	47	0.0010031815510541666	15	8.52199246082249E-4	6	6.942941541560391E-4	34	6.635393032900799E-4	12	6.384327493761647E-4	32	6.254267118332955E-4	43	6.211472369899944E-4	17	5.818762105938056E-4	41	5.283686226279789E-4	26	4.972790555557838E-4	18	4.468802427288093E-4	28	2.809339322389233E-4	11	1.50085211001537E-4	44	9.530102227868819E-5	
217	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/47.txt	38	0.22597450833972282	22	0.1370811910489621	6	0.1024448923507269	4	0.0901160876640299	29	0.0822680192967533	9	0.0598431133433597	47	0.05910228305167615	39	0.04638696517262916	23	0.04156219750121158	46	0.03554748905797955	36	0.016879531121162587	13	0.016773958767195504	31	0.01618785323735911	21	0.011321070280003176	37	0.007790562324126476	2	0.005487964728125865	5	0.004322219881305903	25	0.0033089709426259786	19	0.002955698444822745	7	0.0029158513814878874	33	0.0026768992367553496	14	0.0021373281387932204	40	0.002061913599756915	20	0.0018316253994541526	0	0.0018195717041946632	30	0.0016553974819119852	1	0.0016539209519854613	48	0.0016432584152885517	42	0.001447741978891377	24	0.001251307797189715	16	0.0012284427059164845	8	0.0011700879124793768	3	0.001091044701761616	35	0.001088110182601697	45	0.0010247413671746817	49	9.801082122185732E-4	27	9.386604217097184E-4	15	7.902315268702984E-4	34	6.152900031159695E-4	12	5.920090737733851E-4	32	5.799487710292988E-4	43	5.759804784555003E-4	17	5.395650470954156E-4	41	4.89948266592771E-4	10	4.8288522818218046E-4	26	4.6111937925199755E-4	18	4.143853191178179E-4	28	2.605058045327289E-4	11	1.3917175589586096E-4	44	8.837120273668917E-5	
218	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/48.txt	29	0.3275240329132627	23	0.21270486532581848	25	0.09952681980683314	21	0.05623167886893034	46	0.052979937538960534	16	0.03974706243963057	37	0.034406752559585294	30	0.030301487139316942	42	0.030162537171744237	5	0.022354690003372445	31	0.02056315706964101	13	0.011224075417526881	9	0.010849438122188892	45	0.010416958813318356	38	0.005238893029369468	22	0.004144689908502526	2	0.0036721999172715744	19	0.0019777670087658176	7	0.0019511038667941033	4	0.001912403945035614	39	0.0018454323300041752	33	0.0017912121601981045	36	0.001563451267220325	14	0.0014301652075557334	40	0.0013797025537797554	20	0.001225608212435616	0	0.0012175426396909767	1	0.0011066996024824741	48	0.0010995649053194936	24	8.372962686461275E-4	8	7.829490436383669E-4	3	7.300583116023094E-4	35	7.280947164354055E-4	49	6.558266086114846E-4	27	6.280923609590433E-4	47	6.2245469675665E-4	15	5.287731046678013E-4	6	4.307960575341336E-4	34	4.117132690304473E-4	12	3.961351392426052E-4	32	3.8806514518595104E-4	43	3.8540981404168754E-4	17	3.6104290378394265E-4	41	3.278424831756792E-4	10	3.2311634327646853E-4	26	3.085520097574995E-4	18	2.7728052383140347E-4	28	1.743140565301228E-4	11	9.312496267844075E-5	44	5.913243605880128E-5	
219	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/49.txt	21	0.2313242611539063	29	0.1352510975096807	37	0.1169273517841255	42	0.11315976098815508	5	0.08031339226733855	35	0.052477012465880234	13	0.03587895517845104	31	0.03553081260472392	12	0.026266990562175355	23	0.024687653794814357	46	0.02111495916722806	4	0.01897453555726625	36	0.018664770199708643	0	0.018357707046160895	30	0.018260188709657406	22	0.012317689117543877	15	0.009107839092460135	38	0.004650566324949455	2	0.003259812555439936	25	0.001965505530506882	19	0.0017556641446961029	7	0.0017319952685660009	39	0.001638190625534371	33	0.001590059370626213	14	0.0012695579230358014	40	0.0012247622158124394	20	0.0010879726400942708	9	9.926011480901116E-4	1	9.824174447324776E-4	48	9.760839727224825E-4	24	7.432680547478494E-4	16	7.296863509093098E-4	8	6.950240129133167E-4	3	6.480729001629922E-4	45	6.086891844757681E-4	49	5.821774034927103E-4	27	5.575577066488952E-4	47	5.52553151078846E-4	6	3.8241774108725327E-4	34	3.654779461527388E-4	32	3.4448550217976365E-4	43	3.4212836422488016E-4	17	3.2049785341802515E-4	41	2.910258338159126E-4	10	2.868304385407938E-4	26	2.7390167694384213E-4	18	2.461419730209437E-4	28	1.5473862068183746E-4	11	8.266704683921661E-5	44	5.249187458221224E-5	
220	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/5.txt	23	0.3004042921838796	21	0.21685155111190504	25	0.09933172491947476	37	0.0898234217893798	38	0.0623730108213588	14	0.056993922836321896	29	0.0365148403256221	22	0.019597092245644276	5	0.017828132859313662	19	0.016536734698508127	36	0.01595159421811073	13	0.01585182560848257	46	0.006106251924881344	2	0.005186268848227266	7	0.002755555098298773	4	0.002700898978488714	39	0.0026063145853244423	33	0.0025297391308432638	40	0.0019485617710606714	20	0.0017309334555535485	0	0.001719542401250679	9	0.0015792001305300876	30	0.0015643935078288802	1	0.001562998148794927	31	0.0015544176051681565	48	0.0015529217753753137	42	0.0013681536776128933	24	0.0011825182867611285	16	0.001160910183127648	8	0.0011057633914953045	3	0.0010310655095449263	35	0.001028292312912372	45	9.684071405981498E-4	49	9.262276528254546E-4	27	8.870584169806514E-4	47	8.790963117335705E-4	15	7.467892659168165E-4	6	6.084157244871394E-4	34	5.814649936490671E-4	12	5.594639122666693E-4	32	5.480666137196714E-4	43	5.443164744283843E-4	17	5.099029483556571E-4	41	4.6301380532756935E-4	10	4.563390510429899E-4	26	4.3576975990245126E-4	18	3.9160486230700937E-4	28	2.4618473437088885E-4	11	1.3152091493166013E-4	44	8.351307607441237E-5	
221	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/50.txt	17	0.22575778310183064	21	0.14844876979499647	5	0.10268072552611869	25	0.10209896480058851	35	0.06742414697261731	38	0.06294471762686306	22	0.06200583525407765	2	0.061600414619074534	19	0.06014650431729882	23	0.03221301905775665	16	0.025755091686460212	0	0.00939463955047679	29	0.005484867920195122	37	0.0044729809397842405	46	0.0037098747243836504	7	0.0016741471424017232	4	0.0016409406255546207	39	0.001583475546511372	33	0.0015369518611831688	36	0.0013415213386881544	13	0.0012809065707912973	14	0.0012271550664936823	40	0.0011838555225509627	20	0.0010516346779244525	9	9.594485653506308E-4	30	9.504527499161468E-4	1	9.496049946523311E-4	31	9.443918553462509E-4	48	9.434830587212975E-4	42	8.312265543723436E-4	24	7.184431230720661E-4	8	6.7181041786724E-4	3	6.264274583002568E-4	45	5.883591469881145E-4	49	5.627328515944124E-4	27	5.389354452931844E-4	47	5.340980403887672E-4	15	4.537144317247694E-4	6	3.696451024228362E-4	34	3.5327109159429107E-4	12	3.399042576126991E-4	32	3.329797889982498E-4	43	3.307013787490797E-4	41	2.813056576369178E-4	10	2.772503873145565E-4	26	2.6475344250462615E-4	18	2.3792090442563004E-4	28	1.4957039683380095E-4	11	7.990599209387507E-5	44	5.0738661603781086E-5	
222	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/51.txt	48	0.49559292892717255	21	0.16093162213658044	23	0.12932325449746682	38	0.07469126419270611	13	0.03544023255619172	29	0.010810723232342825	37	0.008816285034960673	46	0.007312195928056001	22	0.007009609994641934	2	0.006210522333558653	5	0.004891292935216893	25	0.003744637394434061	19	0.0033448522562033556	7	0.003299758840150667	4	0.0032343085014428967	39	0.003121044321867326	33	0.0030293457261764533	36	0.0026441504360461875	14	0.002418733500980732	40	0.0023333897165063824	20	0.0020727812610974953	0	0.0020591405495915863	9	0.0018910816170218852	30	0.0018733507851538347	1	0.0018716798520230426	31	0.0018614047082949367	42	0.0016383548981383112	24	0.001416057756489388	16	0.001390182196596759	8	0.0013241442816564562	3	0.0012346940665406462	35	0.001231373182080961	45	0.0011596610878971795	49	0.0011091514327874318	27	0.0010622465342714734	47	0.0010527119663757034	15	8.942751620027513E-4	6	7.285737696199869E-4	34	6.963004493055593E-4	12	6.699543011812623E-4	32	6.563061122346826E-4	43	6.518153454610983E-4	17	6.106053776584788E-4	41	5.544559418117613E-4	10	5.46462968102046E-4	26	5.218313792368734E-4	18	4.6894420911464243E-4	28	2.948045764180196E-4	11	1.5749541788454338E-4	44	1.0000635124837493E-4	
223	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/52.txt	48	0.24872627119463675	21	0.22676273086525664	23	0.14578103167963588	38	0.09114904137487516	46	0.07314330465673223	37	0.04173183939929878	29	0.027268500414511884	25	0.020202414576603114	7	0.019757536022319725	4	0.019692085683611953	13	0.018982455374022662	22	0.007009609994641934	2	0.006210522333558653	5	0.004891292935216893	19	0.0033448522562033556	39	0.003121044321867326	33	0.0030293457261764533	36	0.0026441504360461875	14	0.002418733500980732	40	0.0023333897165063824	20	0.0020727812610974953	0	0.0020591405495915863	9	0.0018910816170218852	30	0.0018733507851538347	1	0.0018716798520230426	31	0.0018614047082949367	42	0.0016383548981383112	24	0.001416057756489388	16	0.001390182196596759	8	0.0013241442816564562	3	0.0012346940665406462	35	0.001231373182080961	45	0.0011596610878971795	49	0.0011091514327874318	27	0.0010622465342714734	47	0.0010527119663757034	15	8.942751620027513E-4	6	7.285737696199869E-4	34	6.963004493055593E-4	12	6.699543011812623E-4	32	6.563061122346826E-4	43	6.518153454610983E-4	17	6.106053776584788E-4	41	5.544559418117613E-4	10	5.46462968102046E-4	26	5.218313792368734E-4	18	4.6894420911464243E-4	28	2.948045764180196E-4	11	1.5749541788454338E-4	44	1.0000635124837493E-4	
